252170210;B00604S;2022-07-29 06:00;0;
252170210;B00604S;2022-07-30 06:00;0;
252170210;B00604S;2022-07-31 06:00;1,5;
252150050;B00604S;2022-07-01 06:00;0,1;
252150050;B00604S;2022-07-02 06:00;10,5;
252150050;B00604S;2022-07-03 06:00;0;
252150050;B00604S;2022-07-04 06:00;2,2;
252150050;B00604S;2022-07-05 06:00;0;
252150050;B00604S;2022-07-06 06:00;0;
252150050;B00604S;2022-07-07 06:00;0;
252150050;B00604S;2022-07-08 06:00;0,9;
252150050;B00604S;2022-07-09 06:00;0;
252150050;B00604S;2022-07-10 06:00;0,2;
252150050;B00604S;2022-07-11 06:00;1,5;
252150050;B00604S;2022-07-12 06:00;0,4;
252150050;B00604S;2022-07-13 06:00;0;
252150050;B00604S;2022-07-14 06:00;0;
252150050;B00604S;2022-07-15 06:00;0;
252150050;B00604S;2022-07-16 06:00;0;
252150050;B00604S;2022-07-17 06:00;2,3;
252150050;B00604S;2022-07-18 06:00;0;
252150050;B00604S;2022-07-19 06:00;0;
252150050;B00604S;2022-07-20 06:00;0;
252150050;B00604S;2022-07-21 06:00;0;
252150050;B00604S;2022-07-22 06:00;4,7;
252150050;B00604S;2022-07-23 06:00;0,1;
252150050;B00604S;2022-07-24 06:00;1,5;
252150050;B00604S;2022-07-25 06:00;0;
252150050;B00604S;2022-07-26 06:00;1,3;
252150050;B00604S;2022-07-27 06:00;0;
252150050;B00604S;2022-07-28 06:00;0;
252150050;B00604S;2022-07-29 06:00;0;
252150050;B00604S;2022-07-30 06:00;0;
252150050;B00604S;2022-07-31 06:00;0;
252160160;B00604S;2022-07-01 06:00;0;
252160160;B00604S;2022-07-02 06:00;6,3;
252160160;B00604S;2022-07-03 06:00;0;
252160160;B00604S;2022-07-04 06:00;0;
252160160;B00604S;2022-07-05 06:00;0;
252160160;B00604S;2022-07-06 06:00;0;
252160160;B00604S;2022-07-07 06:00;0;
252160160;B00604S;2022-07-08 06:00;0;
252160160;B00604S;2022-07-09 06:00;0;
252160160;B00604S;2022-07-10 06:00;6;
252160160;B00604S;2022-07-11 06:00;2,3;
252160160;B00604S;2022-07-12 06:00;4;
252160160;B00604S;2022-07-13 06:00;0;
252160160;B00604S;2022-07-14 06:00;0;
252160160;B00604S;2022-07-15 06:00;0;
252160160;B00604S;2022-07-16 06:00;0;
252160160;B00604S;2022-07-17 06:00;4,6;
252160160;B00604S;2022-07-18 06:00;0;
252160160;B00604S;2022-07-19 06:00;0;
252160160;B00604S;2022-07-20 06:00;0;
252160160;B00604S;2022-07-21 06:00;0;
252160160;B00604S;2022-07-22 06:00;3,2;
252160160;B00604S;2022-07-23 06:00;0;
252160160;B00604S;2022-07-24 06:00;1,6;
252160160;B00604S;2022-07-25 06:00;0;
252160160;B00604S;2022-07-26 06:00;0;
252160160;B00604S;2022-07-27 06:00;0;
252160160;B00604S;2022-07-28 06:00;0;
252160160;B00604S;2022-07-29 06:00;0;
252160160;B00604S;2022-07-30 06:00;0;
252160160;B00604S;2022-07-31 06:00;2,8;
252160230;B00604S;2022-07-01 06:00;0;
252160230;B00604S;2022-07-02 06:00;2,6;
252160230;B00604S;2022-07-03 06:00;0;
252160230;B00604S;2022-07-04 06:00;0;
252160230;B00604S;2022-07-05 06:00;0;
252160230;B00604S;2022-07-06 06:00;0;
252160230;B00604S;2022-07-07 06:00;0,1;
252160230;B00604S;2022-07-08 06:00;0;
252160230;B00604S;2022-07-09 06:00;0;
252160230;B00604S;2022-07-10 06:00;10,1;
252160230;B00604S;2022-07-11 06:00;1,4;
252160230;B00604S;2022-07-12 06:00;1,2;
252160230;B00604S;2022-07-13 06:00;0,6;
252160230;B00604S;2022-07-14 06:00;0,2;
252160230;B00604S;2022-07-15 06:00;0;
252160230;B00604S;2022-07-16 06:00;0;
252160230;B00604S;2022-07-17 06:00;0,4;
252160230;B00604S;2022-07-18 06:00;0,4;
252160230;B00604S;2022-07-19 06:00;0,1;
252160230;B00604S;2022-07-20 06:00;0;
252160230;B00604S;2022-07-21 06:00;0;
252160230;B00604S;2022-07-22 06:00;0;
252160230;B00604S;2022-07-23 06:00;0;
252160230;B00604S;2022-07-24 06:00;0,1;
252160230;B00604S;2022-07-25 06:00;0;
252160230;B00604S;2022-07-26 06:00;0;
252160230;B00604S;2022-07-27 06:00;0;
252160230;B00604S;2022-07-28 06:00;0;
252160230;B00604S;2022-07-29 06:00;0;
252160230;B00604S;2022-07-30 06:00;0;
252160230;B00604S;2022-07-31 06:00;0;
253230160;B00604S;2022-07-01 06:00;0;
253230160;B00604S;2022-07-02 06:00;0;
253230160;B00604S;2022-07-03 06:00;7,6;
253230160;B00604S;2022-07-04 06:00;0;
253230160;B00604S;2022-07-05 06:00;0;
253230160;B00604S;2022-07-06 06:00;29,7;
253230160;B00604S;2022-07-07 06:00;4,6;
253230160;B00604S;2022-07-08 06:00;0;
253230160;B00604S;2022-07-09 06:00;2,8;
253230160;B00604S;2022-07-10 06:00;1,1;
253230160;B00604S;2022-07-11 06:00;0,1;
253230160;B00604S;2022-07-12 06:00;0;
253230160;B00604S;2022-07-13 06:00;45,6;
253230160;B00604S;2022-07-14 06:00;1,4;
253230160;B00604S;2022-07-15 06:00;0,1;
253230160;B00604S;2022-07-16 06:00;0,1;
253230160;B00604S;2022-07-17 06:00;5,4;
253230160;B00604S;2022-07-18 06:00;1,5;
253230160;B00604S;2022-07-19 06:00;6,4;
253230160;B00604S;2022-07-20 06:00;0,1;
253230160;B00604S;2022-07-21 06:00;0;
253230160;B00604S;2022-07-22 06:00;0;
253230160;B00604S;2022-07-23 06:00;0;
253230160;B00604S;2022-07-24 06:00;0,6;
253230160;B00604S;2022-07-25 06:00;0;
253230160;B00604S;2022-07-26 06:00;0;
253230160;B00604S;2022-07-27 06:00;23,8;
253230160;B00604S;2022-07-28 06:00;0;
253230160;B00604S;2022-07-29 06:00;0;
253230160;B00604S;2022-07-30 06:00;0;
253230160;B00604S;2022-07-31 06:00;5,7;
249190780;B00604S;2022-07-01 06:00;0;
249190780;B00604S;2022-07-02 06:00;2,2;
249190780;B00604S;2022-07-03 06:00;2;
249190780;B00604S;2022-07-04 06:00;0;
249190780;B00604S;2022-07-05 06:00;0,5;
249190780;B00604S;2022-07-06 06:00;44,9;
249190780;B00604S;2022-07-07 06:00;0,8;
249190780;B00604S;2022-07-08 06:00;1,9;
249190780;B00604S;2022-07-09 06:00;23,4;
249190780;B00604S;2022-07-10 06:00;0,9;
249190780;B00604S;2022-07-11 06:00;7,5;
249190780;B00604S;2022-07-12 06:00;5,7;
249190780;B00604S;2022-07-13 06:00;9,7;
249190780;B00604S;2022-07-14 06:00;0;
249190780;B00604S;2022-07-15 06:00;7,3;
249190780;B00604S;2022-07-16 06:00;0;
249190780;B00604S;2022-07-17 06:00;5;
249190780;B00604S;2022-07-18 06:00;0,1;
249190780;B00604S;2022-07-19 06:00;0;
249190780;B00604S;2022-07-20 06:00;0;
249190780;B00604S;2022-07-21 06:00;0;
249190780;B00604S;2022-07-22 06:00;0;
249190780;B00604S;2022-07-23 06:00;9,1;
249190780;B00604S;2022-07-24 06:00;14,3;
249190780;B00604S;2022-07-25 06:00;0;
249190780;B00604S;2022-07-26 06:00;0;
249190780;B00604S;2022-07-27 06:00;21,1;
249190780;B00604S;2022-07-28 06:00;8,5;
249190780;B00604S;2022-07-29 06:00;0;
249190780;B00604S;2022-07-30 06:00;3,3;
249190780;B00604S;2022-07-31 06:00;4,2;
249190790;B00604S;2022-07-01 06:00;0,4;
249190790;B00604S;2022-07-02 06:00;4,9;
249190790;B00604S;2022-07-03 06:00;0,3;
249190790;B00604S;2022-07-04 06:00;0;
249190790;B00604S;2022-07-05 06:00;0,6;
249190790;B00604S;2022-07-06 06:00;21,7;
249190790;B00604S;2022-07-07 06:00;4,1;
249190790;B00604S;2022-07-08 06:00;1,3;
249190790;B00604S;2022-07-09 06:00;8,9;
249190790;B00604S;2022-07-10 06:00;0,7;
249190790;B00604S;2022-07-11 06:00;4;
249190790;B00604S;2022-07-12 06:00;3,4;
249190790;B00604S;2022-07-13 06:00;7,3;
249190790;B00604S;2022-07-14 06:00;0;
249190790;B00604S;2022-07-15 06:00;8,7;
249190790;B00604S;2022-07-16 06:00;0;
249190790;B00604S;2022-07-17 06:00;1,4;
249190790;B00604S;2022-07-18 06:00;0;
249190790;B00604S;2022-07-19 06:00;0;
249190790;B00604S;2022-07-20 06:00;0;
249190790;B00604S;2022-07-21 06:00;0;
249190790;B00604S;2022-07-22 06:00;0;
249190790;B00604S;2022-07-23 06:00;3;
249190790;B00604S;2022-07-24 06:00;16,1;
249190790;B00604S;2022-07-25 06:00;0;
249190790;B00604S;2022-07-26 06:00;0;
249190790;B00604S;2022-07-27 06:00;27,4;
249190790;B00604S;2022-07-28 06:00;3,4;
249190790;B00604S;2022-07-29 06:00;0;
249190790;B00604S;2022-07-30 06:00;2,5;
249190790;B00604S;2022-07-31 06:00;6,7;
249190880;B00604S;2022-07-01 06:00;2,3;
249190880;B00604S;2022-07-02 06:00;0,5;
249190880;B00604S;2022-07-03 06:00;0;
249190880;B00604S;2022-07-04 06:00;0;
249190880;B00604S;2022-07-05 06:00;1,7;
249190880;B00604S;2022-07-06 06:00;16,7;
249190880;B00604S;2022-07-07 06:00;1,8;
249190880;B00604S;2022-07-08 06:00;0,3;
249190880;B00604S;2022-07-09 06:00;11,7;
249190880;B00604S;2022-07-10 06:00;0;
249190880;B00604S;2022-07-11 06:00;0,2;
249190880;B00604S;2022-07-12 06:00;12,6;
249190880;B00604S;2022-07-13 06:00;6,9;
249190880;B00604S;2022-07-14 06:00;0;
249190880;B00604S;2022-07-15 06:00;4,4;
249190880;B00604S;2022-07-16 06:00;0;
249190880;B00604S;2022-07-17 06:00;0,9;
249190880;B00604S;2022-07-18 06:00;0;
249190880;B00604S;2022-07-19 06:00;0;
249190880;B00604S;2022-07-20 06:00;0;
249190880;B00604S;2022-07-21 06:00;0;
249190880;B00604S;2022-07-22 06:00;0;
249190880;B00604S;2022-07-23 06:00;0;
249190880;B00604S;2022-07-24 06:00;4,8;
249190880;B00604S;2022-07-25 06:00;0;
249190880;B00604S;2022-07-26 06:00;0;
249190880;B00604S;2022-07-27 06:00;7,5;
249190880;B00604S;2022-07-28 06:00;0,1;
249190880;B00604S;2022-07-29 06:00;0;
249190880;B00604S;2022-07-30 06:00;6,7;
249190880;B00604S;2022-07-31 06:00;43,1;
249210340;B00604S;2022-07-01 06:00;0;
249210340;B00604S;2022-07-02 06:00;2,2;
249210340;B00604S;2022-07-03 06:00;0;
249210340;B00604S;2022-07-04 06:00;0;
249210340;B00604S;2022-07-05 06:00;0;
249210340;B00604S;2022-07-06 06:00;48,9;
249210340;B00604S;2022-07-07 06:00;0,1;
249210340;B00604S;2022-07-08 06:00;0,8;
249210340;B00604S;2022-07-09 06:00;1,2;
249210340;B00604S;2022-07-10 06:00;0,3;
249210340;B00604S;2022-07-11 06:00;4,3;
249210340;B00604S;2022-07-12 06:00;2,4;
249210340;B00604S;2022-07-13 06:00;4,3;
249210340;B00604S;2022-07-14 06:00;0;
249210340;B00604S;2022-07-15 06:00;1,8;
249210340;B00604S;2022-07-16 06:00;0;
249210340;B00604S;2022-07-17 06:00;1,6;
249210340;B00604S;2022-07-18 06:00;0,1;
249210340;B00604S;2022-07-19 06:00;0;
249210340;B00604S;2022-07-20 06:00;0;
249210340;B00604S;2022-07-21 06:00;0;
249210340;B00604S;2022-07-22 06:00;0;
249210340;B00604S;2022-07-23 06:00;0;
249210340;B00604S;2022-07-24 06:00;3,5;
249210340;B00604S;2022-07-25 06:00;0;
249210340;B00604S;2022-07-26 06:00;0;
249210340;B00604S;2022-07-27 06:00;6,2;
249210340;B00604S;2022-07-28 06:00;1,5;
249210340;B00604S;2022-07-29 06:00;0;
249210340;B00604S;2022-07-30 06:00;8,7;
249210340;B00604S;2022-07-31 06:00;5,8;
250190510;B00604S;2022-07-01 06:00;4,5;
250190510;B00604S;2022-07-02 06:00;6,7;
250190510;B00604S;2022-07-03 06:00;0;
250190510;B00604S;2022-07-04 06:00;0;
250190510;B00604S;2022-07-05 06:00;1,7;
250190510;B00604S;2022-07-16 06:00;0;
250190510;B00604S;2022-07-17 06:00;1,3;
250190510;B00604S;2022-07-18 06:00;0;
250190510;B00604S;2022-07-19 06:00;0;
250190510;B00604S;2022-07-20 06:00;0;
250190510;B00604S;2022-07-21 06:00;0;
250190510;B00604S;2022-07-22 06:00;0;
250190510;B00604S;2022-07-23 06:00;0;
250190510;B00604S;2022-07-24 06:00;8,2;
250190510;B00604S;2022-07-25 06:00;0;
250190510;B00604S;2022-07-26 06:00;0;
250190510;B00604S;2022-07-27 06:00;3;
250190510;B00604S;2022-07-28 06:00;0;
250190510;B00604S;2022-07-29 06:00;0;
250190510;B00604S;2022-07-30 06:00;13,7;
250190510;B00604S;2022-07-31 06:00;9,7;
250220220;B00604S;2022-07-01 06:00;0;
250220220;B00604S;2022-07-02 06:00;0;
250220220;B00604S;2022-07-03 06:00;0;
250220220;B00604S;2022-07-04 06:00;0;
250220220;B00604S;2022-07-05 06:00;0;
250220220;B00604S;2022-07-06 06:00;13,2;
250220220;B00604S;2022-07-07 06:00;0,1;
250220220;B00604S;2022-07-08 06:00;0;
250220220;B00604S;2022-07-09 06:00;0,6;
250220220;B00604S;2022-07-10 06:00;0;
250220220;B00604S;2022-07-11 06:00;2,8;
250220220;B00604S;2022-07-12 06:00;4,1;
250220220;B00604S;2022-07-13 06:00;10,1;
250220220;B00604S;2022-07-14 06:00;0;
250220220;B00604S;2022-07-15 06:00;5,3;
250220220;B00604S;2022-07-16 06:00;0;
250220220;B00604S;2022-07-17 06:00;0,7;
250220220;B00604S;2022-07-18 06:00;0;
250220220;B00604S;2022-07-19 06:00;0;
250220220;B00604S;2022-07-20 06:00;0;
250220220;B00604S;2022-07-21 06:00;0;
250220220;B00604S;2022-07-22 06:00;0;
250220220;B00604S;2022-07-23 06:00;0;
250220220;B00604S;2022-07-24 06:00;5;
250220220;B00604S;2022-07-25 06:00;0,3;
250220220;B00604S;2022-07-26 06:00;0;
250220220;B00604S;2022-07-27 06:00;1,6;
250220220;B00604S;2022-07-28 06:00;0;
250220220;B00604S;2022-07-29 06:00;0;
250220220;B00604S;2022-07-30 06:00;0;
250220220;B00604S;2022-07-31 06:00;0;
250160590;B00604S;2022-07-01 06:00;0;
250160590;B00604S;2022-07-02 06:00;5,1;
250160590;B00604S;2022-07-03 06:00;0;
250160590;B00604S;2022-07-04 06:00;0;
250160590;B00604S;2022-07-05 06:00;0;
250160590;B00604S;2022-07-06 06:00;4,5;
250160590;B00604S;2022-07-07 06:00;1,9;
250160590;B00604S;2022-07-08 06:00;2,5;
250160590;B00604S;2022-07-09 06:00;0;
250160590;B00604S;2022-07-10 06:00;1,4;
250160590;B00604S;2022-07-11 06:00;0,3;
250160590;B00604S;2022-07-12 06:00;0,2;
250160590;B00604S;2022-07-13 06:00;0;
250160590;B00604S;2022-07-14 06:00;0;
250160590;B00604S;2022-07-15 06:00;5,1;
250160590;B00604S;2022-07-16 06:00;0;
250160590;B00604S;2022-07-17 06:00;0,3;
250160590;B00604S;2022-07-18 06:00;0;
250160590;B00604S;2022-07-19 06:00;0;
250160590;B00604S;2022-07-20 06:00;0;
250160590;B00604S;2022-07-21 06:00;0;
250160590;B00604S;2022-07-22 06:00;13;
250160590;B00604S;2022-07-23 06:00;0;
250160590;B00604S;2022-07-24 06:00;0,8;
250160590;B00604S;2022-07-25 06:00;0,1;
250160590;B00604S;2022-07-26 06:00;0;
250160590;B00604S;2022-07-27 06:00;0;
250160590;B00604S;2022-07-28 06:00;0,9;
250160590;B00604S;2022-07-29 06:00;0;
250160590;B00604S;2022-07-30 06:00;0,2;
250160590;B00604S;2022-07-31 06:00;22;
354180155;B00604S;2022-07-01 06:00;17,2;
354180155;B00604S;2022-07-02 06:00;8;
354180155;B00604S;2022-07-03 06:00;1,4;
354180155;B00604S;2022-07-04 06:00;0;
354180155;B00604S;2022-07-05 06:00;0,7;
354180155;B00604S;2022-07-06 06:00;2,8;
354180155;B00604S;2022-07-07 06:00;0;
354180155;B00604S;2022-07-08 06:00;0,1;
354180155;B00604S;2022-07-09 06:00;1;
354180155;B00604S;2022-07-10 06:00;0,2;
354180155;B00604S;2022-07-11 06:00;12,1;
354180155;B00604S;2022-07-12 06:00;1,5;
354180155;B00604S;2022-07-13 06:00;0;
354180155;B00604S;2022-07-14 06:00;0;
354180155;B00604S;2022-07-15 06:00;0;
354180155;B00604S;2022-07-16 06:00;0;
354180155;B00604S;2022-07-17 06:00;22;
354180155;B00604S;2022-07-18 06:00;0;
354180155;B00604S;2022-07-19 06:00;1;
354180155;B00604S;2022-07-20 06:00;0;
354180155;B00604S;2022-07-21 06:00;0;
354180155;B00604S;2022-07-22 06:00;0;
354180155;B00604S;2022-07-23 06:00;3,1;
354180155;B00604S;2022-07-24 06:00;0,6;
354180155;B00604S;2022-07-25 06:00;0;
354180155;B00604S;2022-07-26 06:00;4,9;
354180155;B00604S;2022-07-27 06:00;3,4;
354180155;B00604S;2022-07-28 06:00;0;
354180155;B00604S;2022-07-29 06:00;0,8;
354180155;B00604S;2022-07-30 06:00;0;
354180155;B00604S;2022-07-31 06:00;0;
253230170;B00604S;2022-07-01 06:00;0;
253230170;B00604S;2022-07-02 06:00;0;
253230170;B00604S;2022-07-03 06:00;7,9;
253230170;B00604S;2022-07-04 06:00;0;
253230170;B00604S;2022-07-05 06:00;0;
253230170;B00604S;2022-07-06 06:00;44,5;
253230170;B00604S;2022-07-07 06:00;6;
253230170;B00604S;2022-07-08 06:00;0;
253230170;B00604S;2022-07-09 06:00;2,4;
253230170;B00604S;2022-07-10 06:00;0,5;
253230170;B00604S;2022-07-11 06:00;0,1;
253230170;B00604S;2022-07-12 06:00;0;
253230170;B00604S;2022-07-13 06:00;46,4;
253230170;B00604S;2022-07-14 06:00;0,8;
253230170;B00604S;2022-07-15 06:00;0;
253230170;B00604S;2022-07-16 06:00;0;
253230170;B00604S;2022-07-17 06:00;5,1;
253230170;B00604S;2022-07-18 06:00;0;
253230170;B00604S;2022-07-19 06:00;4;
253230170;B00604S;2022-07-20 06:00;0,1;
253230170;B00604S;2022-07-21 06:00;0;
253230170;B00604S;2022-07-22 06:00;0;
253230170;B00604S;2022-07-23 06:00;0,9;
253230170;B00604S;2022-07-24 06:00;0,3;
253230170;B00604S;2022-07-25 06:00;0;
253230170;B00604S;2022-07-26 06:00;0;
253230170;B00604S;2022-07-27 06:00;32,6;
253230170;B00604S;2022-07-28 06:00;0,1;
253230170;B00604S;2022-07-29 06:00;0;
253230170;B00604S;2022-07-30 06:00;0;
253230170;B00604S;2022-07-31 06:00;13,1;
249190770;B00604S;2022-07-01 06:00;1,6;
249190770;B00604S;2022-07-02 06:00;7,4;
249190770;B00604S;2022-07-03 06:00;1;
249190770;B00604S;2022-07-04 06:00;0;
249190770;B00604S;2022-07-05 06:00;7,1;
249190770;B00604S;2022-07-06 06:00;34,3;
249190770;B00604S;2022-07-07 06:00;0;
249190770;B00604S;2022-07-08 06:00;1,9;
249190770;B00604S;2022-07-09 06:00;6,7;
249190770;B00604S;2022-07-10 06:00;2;
249190770;B00604S;2022-07-11 06:00;0;
249190770;B00604S;2022-07-12 06:00;6,2;
249190770;B00604S;2022-07-13 06:00;8,5;
249190770;B00604S;2022-07-14 06:00;0;
249190770;B00604S;2022-07-15 06:00;11,3;
249190770;B00604S;2022-07-16 06:00;0,1;
249190770;B00604S;2022-07-17 06:00;0,8;
249190770;B00604S;2022-07-18 06:00;0;
249190770;B00604S;2022-07-19 06:00;0;
249190770;B00604S;2022-07-20 06:00;0;
249190770;B00604S;2022-07-21 06:00;0;
249190770;B00604S;2022-07-22 06:00;0;
249190770;B00604S;2022-07-23 06:00;0;
249190770;B00604S;2022-07-24 06:00;7,2;
249190770;B00604S;2022-07-25 06:00;0,1;
249190770;B00604S;2022-07-26 06:00;0;
249190770;B00604S;2022-07-27 06:00;18,6;
249190770;B00604S;2022-07-28 06:00;0;
249190770;B00604S;2022-07-29 06:00;0;
249190770;B00604S;2022-07-30 06:00;10,5;
249190770;B00604S;2022-07-31 06:00;15,3;
252160110;B00604S;2022-07-01 06:00;0;
252160110;B00604S;2022-07-02 06:00;8,3;
252160110;B00604S;2022-07-03 06:00;0;
252160110;B00604S;2022-07-04 06:00;0;
252160110;B00604S;2022-07-05 06:00;0;
252160110;B00604S;2022-07-06 06:00;0;
252160110;B00604S;2022-07-07 06:00;2,9;
252160110;B00604S;2022-07-08 06:00;0,3;
252160110;B00604S;2022-07-09 06:00;0,1;
252160110;B00604S;2022-07-10 06:00;0,7;
252160110;B00604S;2022-07-11 06:00;4,1;
252160110;B00604S;2022-07-12 06:00;2,3;
252160110;B00604S;2022-07-13 06:00;0;
252160110;B00604S;2022-07-14 06:00;0;
252160110;B00604S;2022-07-15 06:00;0;
252160110;B00604S;2022-07-16 06:00;0;
252160110;B00604S;2022-07-17 06:00;7,1;
252160110;B00604S;2022-07-18 06:00;0;
252160110;B00604S;2022-07-19 06:00;0;
252160110;B00604S;2022-07-20 06:00;0;
252160110;B00604S;2022-07-21 06:00;0;
252160110;B00604S;2022-07-22 06:00;0,2;
252160110;B00604S;2022-07-23 06:00;0;
252160110;B00604S;2022-07-24 06:00;1,9;
252160110;B00604S;2022-07-25 06:00;0,3;
252160110;B00604S;2022-07-26 06:00;0,2;
252160110;B00604S;2022-07-27 06:00;0,1;
252160110;B00604S;2022-07-28 06:00;0;
252160110;B00604S;2022-07-29 06:00;0;
252160110;B00604S;2022-07-30 06:00;0;
252160110;B00604S;2022-07-31 06:00;0,1;
249180150;B00604S;2022-07-01 06:00;1,3;
249180150;B00604S;2022-07-02 06:00;7,4;
249180150;B00604S;2022-07-03 06:00;1,4;
249180150;B00604S;2022-07-04 06:00;0;
249180150;B00604S;2022-07-05 06:00;6,6;
249180150;B00604S;2022-07-06 06:00;35,6;
249180150;B00604S;2022-07-07 06:00;0,2;
249180150;B00604S;2022-07-08 06:00;4,4;
249180150;B00604S;2022-07-09 06:00;7,7;
249180150;B00604S;2022-07-10 06:00;1,1;
249180150;B00604S;2022-07-11 06:00;0,1;
249180150;B00604S;2022-07-12 06:00;2;
249180150;B00604S;2022-07-13 06:00;0,9;
249180150;B00604S;2022-07-14 06:00;0;
249180150;B00604S;2022-07-15 06:00;8,8;
249180150;B00604S;2022-07-16 06:00;0,1;
249180150;B00604S;2022-07-17 06:00;2,8;
249180150;B00604S;2022-07-18 06:00;0;
249180150;B00604S;2022-07-19 06:00;0;
249180150;B00604S;2022-07-20 06:00;0;
249180150;B00604S;2022-07-21 06:00;0;
249180150;B00604S;2022-07-22 06:00;0;
249180150;B00604S;2022-07-23 06:00;0;
249180150;B00604S;2022-07-24 06:00;2,9;
249180150;B00604S;2022-07-25 06:00;0;
249180150;B00604S;2022-07-26 06:00;0;
249180150;B00604S;2022-07-27 06:00;16;
249180150;B00604S;2022-07-28 06:00;0,1;
249180150;B00604S;2022-07-29 06:00;0;
249180150;B00604S;2022-07-30 06:00;17,4;
249180150;B00604S;2022-07-31 06:00;18;
250180380;B00604S;2022-07-15 06:00;12,9;
250180380;B00604S;2022-07-16 06:00;0,4;
250180380;B00604S;2022-07-17 06:00;1,2;
250180380;B00604S;2022-07-18 06:00;0;
250180380;B00604S;2022-07-19 06:00;0;
250180380;B00604S;2022-07-20 06:00;0;
250180380;B00604S;2022-07-21 06:00;0;
250180380;B00604S;2022-07-22 06:00;0;
250180380;B00604S;2022-07-23 06:00;0,3;
250180380;B00604S;2022-07-24 06:00;0,1;
250180380;B00604S;2022-07-25 06:00;0,3;
250180380;B00604S;2022-07-26 06:00;12,2;
250180380;B00604S;2022-07-27 06:00;14;
250180380;B00604S;2022-07-28 06:00;0,1;
250180380;B00604S;2022-07-29 06:00;0;
250180380;B00604S;2022-07-30 06:00;1,9;
250180380;B00604S;2022-07-31 06:00;19,6;
250200370;B00604S;2022-07-01 06:00;0;
250200370;B00604S;2022-07-02 06:00;14,1;
250200370;B00604S;2022-07-03 06:00;0,3;
250200370;B00604S;2022-07-04 06:00;0;
250200370;B00604S;2022-07-05 06:00;1,8;
250200370;B00604S;2022-07-06 06:00;15,4;
250200370;B00604S;2022-07-07 06:00;6;
250200370;B00604S;2022-07-08 06:00;0,1;
250200370;B00604S;2022-07-09 06:00;6,6;
250200370;B00604S;2022-07-10 06:00;4,9;
250200370;B00604S;2022-07-11 06:00;2,1;
250200370;B00604S;2022-07-12 06:00;0,7;
250200370;B00604S;2022-07-13 06:00;0,1;
250200370;B00604S;2022-07-14 06:00;0;
250200370;B00604S;2022-07-15 06:00;10,5;
250200370;B00604S;2022-07-16 06:00;0;
250200370;B00604S;2022-07-17 06:00;2,2;
250200370;B00604S;2022-07-18 06:00;0,1;
250200370;B00604S;2022-07-19 06:00;0;
250200370;B00604S;2022-07-20 06:00;0;
250200370;B00604S;2022-07-21 06:00;0;
250200370;B00604S;2022-07-22 06:00;0;
250200370;B00604S;2022-07-23 06:00;0;
250200370;B00604S;2022-07-24 06:00;5,6;
250200370;B00604S;2022-07-25 06:00;0;
250200370;B00604S;2022-07-26 06:00;0;
250200370;B00604S;2022-07-27 06:00;1,5;
250200370;B00604S;2022-07-28 06:00;0,2;
250200370;B00604S;2022-07-29 06:00;0;
250200370;B00604S;2022-07-30 06:00;0,5;
250200370;B00604S;2022-07-31 06:00;11,8;
253170210;B00604S;2022-07-01 06:00;1,5;
253170210;B00604S;2022-07-02 06:00;7,5;
253170210;B00604S;2022-07-03 06:00;0,2;
253170210;B00604S;2022-07-04 06:00;0;
253170210;B00604S;2022-07-05 06:00;0;
253170210;B00604S;2022-07-06 06:00;0;
253170210;B00604S;2022-07-07 06:00;0;
253170210;B00604S;2022-07-08 06:00;0;
253170210;B00604S;2022-07-09 06:00;0;
253170210;B00604S;2022-07-10 06:00;0;
253170210;B00604S;2022-07-11 06:00;0,1;
253170210;B00604S;2022-07-12 06:00;0;
253170210;B00604S;2022-07-13 06:00;0,1;
253170210;B00604S;2022-07-14 06:00;0;
253170210;B00604S;2022-07-15 06:00;0;
253170210;B00604S;2022-07-16 06:00;0;
253170210;B00604S;2022-07-17 06:00;0;
253170210;B00604S;2022-07-18 06:00;0;
253170210;B00604S;2022-07-19 06:00;0;
253170210;B00604S;2022-07-20 06:00;0;
253170210;B00604S;2022-07-21 06:00;0;
253170210;B00604S;2022-07-22 06:00;0;
253170210;B00604S;2022-07-23 06:00;0;
253170210;B00604S;2022-07-24 06:00;0;
253170210;B00604S;2022-07-25 06:00;0;
253170210;B00604S;2022-07-26 06:00;0;
253170210;B00604S;2022-07-27 06:00;0;
253170210;B00604S;2022-07-28 06:00;0;
253170210;B00604S;2022-07-29 06:00;0;
253170210;B00604S;2022-07-30 06:00;0;
253170210;B00604S;2022-07-31 06:00;0;
251190220;B00604S;2022-07-01 06:00;0;
251190220;B00604S;2022-07-02 06:00;1,6;
